form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
114338	6111576	english	en	Yes	Occasionally	Very strong	Strong	Very strong	Strong	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Occasionally	Occasionally	Frequently	Frequently	Frequently	Occasionally	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Frequently	OnlineCriteria	Definitely	Learn about the risk	Probably	NA	Likely	Likely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Already do	Very likely	Likely	Very likely	Already do	NA	Diagnose;ImpactKnown;WorseMemory	Alone;NoInfo;NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	No	Great extent	Great extent	Moderately	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	Yes	41-60	Ireland	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	Yes	Yes	1	2	1	2	2	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	2	1	4	2	2	1	1	1	2	1	2	1	2	2	1	2	2	1	1	2	1	1	1	1	3	1	2	1	3	NA	1	1	1	1	1	2	1	1	2	3	2	1	1	3	2	3	76	1	5	3	Sit quietly and look out the window	NA	NA	NA	work thru my bucket list immediately	NA	NA	NA	NA
114338	6111585	english	en	Yes	Occasionally	Strong	Moderate	Very strong	Moderate	Strong	Strong	Very strong	Moderate	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Occasionally	Occasionally	Rarely	Frequently	Occasionally	Accurate	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Likely	Likely	Likely	Very likely	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	NoInfo;NotHelp	GP;MobileApp	Unknown	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	61-70	UK	Female	GradSchool	Single	Employed	Yes	Excellent	Excellent	No	No	2	3	1	3	2	2	1	3	2	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	4	2	1	1	2	2	4	1	2	2	3	1	2	1	1	1	1	1	2	1	1	1	2	2	2	1	3	NA	3	1	1	1	1	1	1	1	1	2	2	2	2	2	2	4	178	1	5	1	NA	NA	NA	NA	Fulfil dreams ... put affairs in order	NA	NA	NA	NA
114338	6113608	english	en	Yes	Occasionally	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Never	Rarely	Frequently	Occasionally	Rarely	Frequently	Never	Frequently	Never	Rarely	Rarely	Frequently	Rarely	Accurate;Cheap;NoPain	Probably	Information;Respond	Probably	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	NA	Diagnose;Fun;WorseMemory	Alone;NoTime;StartNoFun	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Great extent	Great extent	Not at all	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Norway	Female	GradSchool	DomesticPartner	Stay-at-home;Unemployed	No	NA	NA	No	No	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	4	2	1	2	1	3	2	4	3	1	2	3	1	4	1	4	3	3	1	3	3	1	1	1	1	1	1	1	1	2	1	2	1	1	NA	1	1	3	1	1	2	1	1	1	3	2	2	1	3	2	2	127	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6114982	english	en	Yes	Occasionally	Strong	Moderate	Strong	Weak	Weak	Moderate	Strong	Strong	Strong	Weak	Strong	Important	Moderately important	Very important	Very important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Never	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	NA	Frequently	Occasionally	Rarely	Rarely	Rarely	Occasionally	Accurate;Cheap;OnlineCriteria	Definitely	Learn about the risk	Definitely	NA	Unlikely	Definitely	Definitely	Likely	Definitely	Very likely	Likely	Very likely	Very likely	Likely	Likely	Already do	Unlikely	Already do	NA	Family;PersonalAdvice;WorseMemory	Expensive;NoInfo;NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	No	No	No	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	UK	Female	GradSchool	Single	Employed	No	NA	NA	No	Yes	2	3	2	4	4	3	2	2	2	4	2	2	3	1	1	3	2	2	1	1	2	1	2	2	4	1	2	2	2	2	NA	1	2	3	3	3	2	3	1	1	2	1	1	2	1	1	2	2	3	4	3	NA	1	1	1	2	2	2	1	2	2	3	2	2	1	3	2	3	178	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6117662	english	en	Yes	Occasionally	Moderate	Very strong	Moderate	Moderate	Moderate	Moderate	Strong	Strong	Strong	Very strong	Very strong	Very important	Very important	Moderately important	Moderately important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Occasionally	Frequently	Frequently	Occasionally	Rarely	Never	Occasionally	Never	Rarely	Frequently	Never	Never	Frequently	Rarely	Occasionally	Rarely	Never	Never	Cheap;OtherCriteria;Quick	Probably	Information;Respond	Probably	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	Very likely	Not at all	Other motivation	NotHelp;NoTime	Checkup;GP;GroupSupport;MobileApp;OtherAssistance;SupportFamily	Yes	Yes	Yes	Yes	No	Yes	Great extent	Moderately	Great extent	Not at all	Moderately	Moderately	Great extent	Not at all	Moderately	Yes	26-40	Germany	Male	GradSchool	Unmarried	Employed	Yes	NA	NA	No	Yes	3	1	3	3	3	3	2	2	2	1	1	1	1	3	3	1	2	4	1	2	1	1	2	3	4	2	4	3	1	4	4	1	3	2	3	4	4	3	1	1	1	1	1	1	1	2	1	2	1	1	1	5	1	1	1	1	2	1	1	2	1	3	2	2	1	3	2	2	62	2	5	2	NA	only done if there is a way to reduce risk/slow down progression	NA	NA	NA	NA	support from employer/working environment	NA	support from employer/working environment!
114338	6121129	english	en	Yes	Occasionally	Strong	Moderate	Strong	Moderate	Very strong	Strong	Strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Frequently	Frequently	Frequently	NA	Frequently	NA	NA	NA	Frequently	Frequently	Frequently	Frequently	Accurate;Cheap;SocialSecurity	Probably	Prepare;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NoMotivation;NotHelp	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	NA	NA	NA	Great extent	NA	NA	No	41-60	UK	Female	GradSchool	Unmarried	Employed	No	NA	NA	No	Yes	2	3	2	3	1	2	2	2	1	2	1	1	1	1	1	1	1	3	1	1	1	1	2	1	4	1	1	1	NA	1	NA	NA	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	3	1	1	1	NA	NA	NA	1	NA	NA	3	178	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6121491	english	en	Yes	Frequently	Very strong	Very strong	Strong	Moderate	Strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Occasionally	Frequently	Occasionally	Frequently	Never	Occasionally	Rarely	Rarely	Occasionally	Occasionally	Never	Frequently	Occasionally	Frequently	Rarely	Rarely	Rarely	Accurate;Cheap;NoPain	Definitely	Information;Respond	Definitely	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;Family;WorseMemory	Expensive;GiveupHobby	Checkup;MobileApp	Yes	Yes	Unknown	Yes	Unknown	Unknown	Great extent	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	Not at all	Not at all	No	26-40	UK	Female	GradSchool	Single	Employed	No	NA	NA	No	Yes	1	1	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	2	1	2	1	4	2	3	3	2	2	4	1	2	1	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	1	3	3	1	2	2	2	2	3	2	3	3	2	178	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6122858	english	en	Yes	Occasionally	Moderate	Very strong	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Never	Frequently	Frequently	Frequently	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Accurate;OnlineCriteria;SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Likely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Already do	Likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	NoInfo	Checkup;GP;GroupSupport;SupportFamily	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	61-70	UK	Female	VocationSchool	Unmarried	Employed	Yes	NA	NA	Yes	No	3	1	2	2	2	2	2	1	2	2	1	1	1	1	1	1	1	1	1	1	1	4	2	2	4	1	1	1	3	3	3	3	3	3	3	3	3	2	2	1	1	1	1	1	1	1	1	1	3	2	1	NA	1	1	1	1	1	2	1	2	2	3	2	2	2	3	2	4	178	1	4	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6124066	english	en	Yes	Occasionally	Very strong	Strong	Very strong	Moderate	Strong	Very strong	Strong	Strong	Very strong	Moderate	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Occasionally	Never	Occasionally	Frequently	Never	Frequently	Never	Frequently	Frequently	Occasionally	Frequently	Never	Occasionally	Frequently	Frequently	Never	Frequently	Accurate;Cheap;OnlineCriteria	Definitely	Information;Prepare	Probably	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Already do	Already do	Very likely	Already do	Very likely	Already do	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Unknown	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Not at all	Moderately	Moderately	Great extent	Moderately	Moderately	No	61-70	UK	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	Yes	No	1	2	1	3	2	1	2	2	1	3	1	1	1	1	1	1	1	2	1	2	2	4	2	1	4	1	4	1	1	2	1	4	2	1	1	4	1	3	1	1	1	1	1	1	3	3	1	3	1	3	3	NA	3	1	1	1	1	1	1	1	1	3	2	2	1	2	2	4	178	1	5	3	Learning, reading stimulating thought	NA	NA	NA	Take time to come to terms with the result and try not to panic. Things can change	NA	NA	NA	NA
114338	6128816	english	en	Yes	Frequently	Strong	Very strong	Very strong	Moderate	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Important	Very important	Important	Moderately important	Important	Important	Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Rarely	Occasionally	Frequently	Never	Occasionally	Frequently	Rarely	Frequently	Never	Frequently	Occasionally	Occasionally	NA	Never	Occasionally	Frequently	Frequently	Never	Occasionally	Accurate;Cheap;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;FamilySupport;WorseMemory	Expensive;GiveupHobby;NoInfo	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	NA	Moderately	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	18-25	UK	Female	GradSchool	Single	Employed	No	NA	NA	No	No	2	1	1	3	2	2	1	2	1	1	1	2	1	2	3	2	2	3	3	2	1	4	2	1	3	1	4	1	2	2	NA	4	2	1	1	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	NA	2	2	2	2	1	2	2	1	178	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6129827	english	en	Yes	Frequently	Strong	Strong	Moderate	Moderate	Strong	Moderate	Very strong	Moderate	Strong	Very strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Occasionally	NA	Occasionally	Occasionally	Never	Frequently	Frequently	NA	Rarely	Occasionally	NA	NA	Occasionally	Occasionally	Frequently	Never	Frequently	Accurate;Cheap;OnlineCriteria	Definitely	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Likely	Likely	NA	Likely	Likely	Likely	Already do	Likely	Diagnose;ImpactKnown;PersonalAdvice	Expensive;NoMotivation;StartNoFun	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	Yes	41-60	UK	Female	VocationSchool	DomesticPartner	Employed;Stay-at-home;Volunteer-work	No	NA	NA	Yes	Yes	2	2	3	3	2	3	1	3	2	1	2	1	1	1	1	2	1	2	2	1	2	NA	2	2	4	1	1	NA	3	2	NA	NA	2	2	1	4	1	1	1	1	1	1	2	1	2	2	NA	2	2	2	3	2	1	1	1	1	1	1	1	1	1	2	2	2	1	3	2	3	178	1	4	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6130614	english	en	Yes	Occasionally	Very strong	Very strong	Strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Never	Occasionally	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Occasionally	Never	Frequently	Accurate;Cheap;Quick	Probably	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Diagnose;Family;ImpactKnown	NoInfo;NoMotivation;NoTime	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Norway	Male	GradSchool	Divorced	Employed	No	NA	NA	No	No	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	2	1	1	1	4	2	4	1	1	1	1	1	1	1	2	4	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	3	2	2	127	2	5	4	applying science to find solutions	NA	NA	NA	NA	find ways to keep brain happy and positive	NA	NA	NA
114338	6135992	english	en	Yes	Frequently	Very strong	Strong	Very strong	Strong	Moderate	Strong	Very strong	Strong	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Frequently	Rarely	Frequently	Never	Frequently	Rarely	Frequently	Frequently	Frequently	Never	Frequently	Never	Frequently	Never	Never	Never	Accurate;Cheap;Quick	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Already do	Already do	Very likely	Very likely	Very likely	Already do	Already do	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	Alone;Expensive;NoInfo	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	UK	Female	HighSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	1	2	1	2	3	2	1	2	2	2	2	1	1	1	1	1	1	3	1	1	2	1	3	1	4	1	3	1	1	1	4	1	4	1	4	4	4	1	1	1	1	1	1	3	3	1	1	1	3	3	3	NA	1	1	1	1	1	3	1	1	2	2	2	2	1	3	2	3	178	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6140011	english	en	Yes	Occasionally	Very strong	Very strong	Very strong	Moderate	Moderate	Strong	Very strong	Moderate	Moderate	Very strong	Strong	Important	Important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Bipolar;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Occasionally	Frequently	Rarely	Frequently	Rarely	Frequently	Rarely	Frequently	Rarely	OnlineCriteria;Quick	Definitely	Learn about the risk	Probably not	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Very likely	Very likely	NA	Diagnose;Family;WorseMemory	Expensive;NotHelp;StartNoFun	Checkup;GP;MobileApp	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Moderately	Great extent	Not at all	Moderately	Moderately	Great extent	Not at all	Not at all	No	41-60	Turkey	Female	GradSchool	DomesticPartner	Employed	Yes	NA	Excellent	Yes	No	1	1	1	3	3	2	1	3	3	1	2	2	2	1	1	3	1	4	1	1	1	1	1	1	4	1	1	1	2	1	3	1	3	1	3	1	3	1	1	1	1	1	1	1	1	1	1	2	1	1	1	NA	1	1	3	1	1	1	1	2	1	3	2	2	1	3	3	3	163	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6140236	english	en	Yes	Rarely	Strong	Very strong	Moderate	Moderate	Strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Very important	Very important	Moderately important	Moderately important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Rarely	Occasionally	Frequently	Never	Never	Occasionally	Never	Occasionally	Rarely	Rarely	Frequently	Occasionally	NA	Occasionally	Rarely	Frequently	Occasionally	Rarely	Rarely	Accurate;OnlineCriteria;Quick	Probably	Information;Prepare	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Likely	Likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo;NoMotivation;NoTime	Checkup;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Not at all	Moderately	Great extent	Great extent	Moderately	Moderately	No	18-25	Turkey	Male	GradSchool	Single	Student;Unemployed	Yes	NA	NA	No	No	2	1	3	3	2	2	2	1	2	2	1	1	1	3	3	1	2	4	3	2	1	4	4	2	4	2	3	3	1	2	NA	2	3	1	2	3	3	1	1	1	1	1	1	1	1	1	2	2	2	1	1	NA	1	1	1	1	1	1	1	2	1	3	2	1	1	2	2	1	163	2	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	6141105	english	en	Yes	Rarely	Strong	Strong	Moderate	Moderate	Moderate	Strong	Strong	Moderate	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Rarely	Occasionally	Rarely	Frequently	Rarely	Occasionally	Frequently	Occasionally	Never	Occasionally	Rarely	Occasionally	NA	Frequently	Occasionally	Occasionally	Occasionally	Never	Occasionally	Accurate;Cheap;Quick	Probably	Learn about the risk	Probably	NA	Unlikely	Unlikely	Likely	Likely	Likely	Unlikely	Unlikely	Unlikely	Already do	Unlikely	Likely	Unlikely	Unlikely	Unlikely	NA	Diagnose;Fun;WorseMemory	Expensive;GiveupHobby;NoMotivation	Checkup;GP;GroupSupport;SupportFamily	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Not at all	Moderately	No	41-60	UK	Female	VocationSchool	DomesticPartner	Employed	Yes	NA	NA	Yes	No	2	2	3	3	3	2	2	3	2	2	2	1	1	1	1	1	1	1	3	2	3	1	3	2	1	2	4	2	3	2	NA	1	2	2	2	4	2	3	3	2	2	2	4	4	4	3	4	2	4	4	4	NA	1	1	3	1	1	2	1	1	2	2	3	2	2	3	2	3	178	1	4	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
