form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
125552	6223539	dutch	du	Yes	Frequently	Moderate	Strong	Strong	Strong	Strong	Moderate	Strong	Moderate	Strong	Strong	Moderate	Moderately important	Moderately important	Moderately important	Moderately important	Moderately important	Moderately important	Addiction;Alzheimer;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Never	Frequently	Never	Occasionally	Frequently	Frequently	NA	NA	Frequently	Frequently	Frequently	Never	NA	Accurate;SocialSecurity	Definitely	Information;Respond	Probably	NA	Definitely not	Likely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Likely	Already do	Likely	Already do	Likely	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	Other motivation	GP;MobileApp;SupportFamily	Yes	Yes	NA	NA	NA	Yes	Great extent	Great extent	Moderately	Moderately	Not at all	Moderately	Great extent	Moderately	Moderately	No	80plus	Netherlands	Female	GradSchool	DomesticPartner	Pensioned	Yes	NA	NA	Yes	No	3	2	2	2	2	3	2	3	2	2	3	3	3	3	3	3	3	1	1	1	2	4	1	1	4	1	4	2	1	1	NA	NA	1	1	1	4	NA	4	2	1	1	1	2	1	1	2	3	2	3	2	3	NA	1	1	NA	NA	NA	1	1	1	2	2	3	2	1	2	2	6	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	Niets	NA
125552	6223636	dutch	du	Yes	Frequently	Moderate	Strong	Moderate	Moderate	Moderate	Moderate	Strong	Strong	Strong	Strong	Strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Rarely	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Frequently	Frequently	Frequently	Occasionally	Accurate;Quick;SocialSecurity	Probably	Information;Respond	Probably	NA	Unlikely	Likely	Definitely	Likely	Definitely	Likely	Very likely	Very likely	Likely	Likely	Already do	NA	Already do	Already do	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo;NotHelp	Checkup;MobileApp	Yes	Yes	Yes	No	No	No	Great extent	Great extent	Great extent	Moderately	Not at all	Great extent	Great extent	Not at all	Moderately	No	61-70	Netherlands	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	No	No	3	2	3	3	3	3	2	2	2	2	2	1	1	2	2	1	2	2	1	1	2	3	1	1	4	1	1	1	1	1	4	2	2	1	1	1	2	3	2	1	2	1	2	1	1	2	2	3	NA	3	3	NA	1	1	1	2	2	2	1	1	1	2	3	1	1	3	2	4	118	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6223655	dutch	du	Yes	Frequently	Very strong	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Never	Frequently	Occasionally	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Accurate;OnlineCriteria;OtherCriteria	Probably	Prepare;Respond	Probably	NA	Unlikely	Likely	Definitely	Likely	Definitely	Very likely	Already do	Already do	Likely	Very likely	Already do	Likely	Very likely	Already do	NA	Other motivation	Other motivation	Checkup;GP;MobileApp	No	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Not at all	Great extent	Moderately	Not at all	Moderately	Yes	61-70	Netherlands	Female	GradSchool	DomesticPartner	Disabled;Employed	No	Excellent	NA	Yes	Yes	1	2	2	2	2	2	1	2	2	1	2	1	1	1	1	1	1	2	1	1	1	4	1	2	4	1	1	1	1	1	1	4	2	2	2	1	1	3	2	1	2	1	1	3	3	2	1	3	2	1	3	NA	2	1	1	1	1	1	1	1	1	2	3	1	2	3	2	4	118	1	5	3	Dakkapellen, puzzelen, nieuwe dingen leren.	Tijdens een mens tot mensiontact de uitslag bespreken	NA	NA	Ik zou willen dat ik gemonitord wordt door een arts die gespecialiseerd is in deze hersenziekte.	NA	Ik ben daar eigenlijk al mee bezig	Er is niet iets dat mij tegen zouden houden	NA
125552	6223666	dutch	du	Yes	Occasionally	Strong	Strong	Moderate	Strong	Strong	Strong	Very strong	Strong	Strong	Moderate	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Never	Occasionally	Occasionally	Occasionally	Never	Never	Never	Never	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Accurate;Cheap;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Already do	Likely	Very likely	Likely	Very likely	Likely	Already do	Already do	NA	Diagnose;ImpactKnown;WorseMemory	Alone;Expensive;NoTime	Checkup;GP	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	Netherlands	Female	GradSchool	Unmarried	Employed;Volunteer-work	No	NA	NA	No	Yes	2	2	3	2	2	2	1	2	2	3	1	1	1	1	1	1	1	4	1	1	1	4	2	2	4	2	2	2	4	4	4	4	2	2	2	2	2	1	1	1	1	1	1	3	2	1	2	1	2	3	3	NA	1	1	1	1	1	2	1	2	2	2	2	2	1	3	2	3	118	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6223717	dutch	du	Yes	Frequently	Strong	Moderate	Very strong	Moderate	Moderate	Very strong	Very strong	Strong	Strong	Strong	Strong	Moderately important	Not important	Important	Not important	Not important	Important	Addiction;Alzheimer;Bipolar;Migraine;Parkinson;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Occasionally	Frequently	Rarely	Rarely	Frequently	Occasionally	Frequently	Frequently	Never	Never	Occasionally	Frequently	Rarely	Frequently	Occasionally	Accurate;OnlineCriteria;SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Definitely not	Likely	Likely	Definitely	Definitely	Not at all	Very likely	Very likely	Already do	Not at all	Already do	Not at all	Unlikely	Very likely	Very likely	Diagnose;Family;WorseMemory	GiveupHobby;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	No	No	Moderately	Great extent	Moderately	Not at all	Not at all	Not at all	Moderately	Not at all	Moderately	Yes	61-70	Netherlands	Male	HighSchool	Single	Pensioned	No	NA	NA	Yes	No	2	3	1	3	3	1	1	2	2	2	2	3	4	2	4	4	2	2	1	1	2	4	2	1	3	3	1	2	1	1	4	4	2	1	3	1	2	4	2	2	1	1	5	1	1	3	5	3	5	4	1	1	1	1	1	1	2	2	2	1	2	3	3	3	2	3	2	4	118	2	3	1	Zonnegroetjes, 15 elke ochtend	NA	NA	NA	NA	NA	NA	NA	NA
125552	6223800	dutch	du	Yes	Frequently	Moderate	Weak	Strong	Moderate	Very strong	Strong	Moderate	Moderate	Very strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Never	Occasionally	Frequently	Occasionally	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Occasionally	Frequently	Occasionally	Cheap;NoPain;OnlineCriteria	Definitely	Information;Respond	Definitely	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Already do	Already do	Very likely	Already do	NA	ImpactKnown;WorseMemory	GiveupHobby;NoInfo;NotHelp	Checkup;GP;GroupSupport	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Netherlands	Female	VocationSchool	DomesticPartner	Employed;Stay-at-home;Volunteer-work	Yes	NA	NA	No	Yes	3	4	2	3	1	2	3	3	1	2	2	1	1	1	1	1	1	3	1	1	1	4	2	1	4	2	1	2	1	1	1	4	1	1	2	1	2	3	2	1	1	1	1	1	1	1	2	3	3	1	3	NA	1	1	1	1	1	2	1	2	2	2	2	1	1	3	2	3	118	1	4	3	Sporten	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224235	dutch	du	Yes	Frequently	Strong	Moderate	Very strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Rarely	Never	Occasionally	Frequently	Never	Frequently	Frequently	Frequently	Occasionally	Occasionally	Occasionally	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Very likely	Already do	Already do	Already do	Likely	Very likely	Likely	Already do	Already do	Likely	WorseMemory	NotHelp	GP;GroupSupport	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	No	41-60	Netherlands	Female	VocationSchool	Unmarried	Employed;Volunteer-work	No	NA	NA	Yes	Yes	2	3	1	2	2	1	2	2	1	1	1	1	1	1	1	1	1	3	1	1	3	4	2	1	4	1	1	1	2	2	2	4	2	1	2	2	2	3	2	1	1	1	1	3	3	3	2	1	2	3	3	2	1	1	1	1	1	2	1	2	2	2	2	2	2	3	2	3	118	1	4	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224325	dutch	du	Yes	Rarely	Strong	Strong	Very strong	Moderate	Strong	Strong	Very strong	Moderate	Strong	Strong	Very strong	Important	Very important	Important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Never	Occasionally	Occasionally	Never	Occasionally	Never	Occasionally	Rarely	Never	Never	Never	Occasionally	Frequently	Never	Never	Occasionally	Accurate;Cheap;SocialSecurity	Probably	Learn about the risk	Probably	NA	Likely	Definitely	Likely	Definitely	Definitely	Very likely	Likely	Very likely	Very likely	Unlikely	Likely	Unlikely	Very likely	Very likely	Not at all	Diagnose;ImpactKnown;WorseMemory	NotHelp;NoTime;StartNoFun	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	No	Yes	No	Great extent	Great extent	Moderately	Moderately	Not at all	Great extent	Great extent	Moderately	Moderately	No	26-40	Belgium	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	No	Yes	2	2	1	3	2	2	1	3	2	2	1	2	1	2	1	1	2	3	1	1	2	4	2	2	4	2	4	2	3	4	4	4	2	1	4	4	2	2	1	2	1	1	1	2	1	1	4	2	4	1	1	5	1	1	1	2	1	2	1	1	2	2	3	1	1	2	2	2	15	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224438	dutch	du	Yes	Frequently	No influence	Moderate	Moderate	Strong	Strong	Moderate	Strong	Moderate	Moderate	Moderate	No influence	Very important	Important	Very important	Very important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Rarely	Frequently	Rarely	Never	Rarely	Occasionally	Never	Rarely	Never	Rarely	Rarely	Frequently	NA	Rarely	Rarely	Occasionally	Occasionally	Never	Occasionally	Accurate;NoPain;OnlineCriteria	Definitely	Learn about the risk	Definitely	NA	NA	Definitely	NA	NA	Definitely	Likely	Already do	NA	NA	Likely	Likely	Likely	Already do	Already do	NA	Affordable;Diagnose;ImpactKnown	Expensive;NoInfo;NotHelp	Checkup;MobileApp;SupportFamily	Yes	Yes	Yes	NA	Yes	NA	Great extent	Moderately	NA	NA	Moderately	Moderately	Moderately	NA	NA	No	71-80	Belgium	Male	HighSchool	DomesticPartner	Pensioned	No	Poor	Poor	No	No	5	3	3	2	2	3	2	3	3	3	5	1	2	1	1	2	2	4	3	1	3	4	3	2	4	3	4	3	3	1	NA	3	3	2	2	4	2	NA	1	NA	NA	1	2	3	NA	NA	2	2	2	3	3	NA	1	1	1	NA	1	NA	1	2	NA	NA	2	2	2	NA	NA	5	15	2	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224465	dutch	du	Yes	Frequently	Strong	Strong	Strong	Moderate	Very strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Frequently	Frequently	NA	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Accurate;Cheap;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely not	Likely	Definitely	Likely	Definitely	Likely	Already do	Already do	Already do	Likely	Already do	Unlikely	Already do	Already do	NA	ImpactKnown;PersonalAdvice	Expensive;StartNoFun	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Not at all	Not at all	Not at all	Not at all	Moderately	Not at all	Not at all	No	61-70	Netherlands	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	No	Yes	2	2	2	3	1	2	1	2	2	2	1	1	1	1	1	1	1	4	1	1	1	4	1	1	4	2	1	1	1	1	NA	4	1	1	2	1	1	4	2	1	2	1	2	3	3	3	2	3	4	3	3	NA	1	1	1	1	1	1	1	2	3	3	3	3	2	3	3	4	118	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224742	dutch	du	Yes	Frequently	Strong	Strong	Very strong	Very strong	Very strong	Very strong	Strong	Strong	Strong	Very strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Alzheimer;Anxiety;Bipolar;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	NA	Occasionally	Frequently	Never	Occasionally	Occasionally	Frequently	Frequently	Frequently	Never	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Quick;SocialSecurity	Definitely	Information;Respond	Probably	NA	Likely	Likely	Definitely	Likely	Definitely	Likely	Already do	Already do	Already do	Likely	Likely	Already do	Likely	Already do	Already do	Diagnose;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	41-60	Netherlands	Female	VocationSchool	DomesticPartner	Employed	No	Excellent	Excellent	Yes	No	2	2	1	1	1	1	2	2	2	1	2	1	1	1	1	2	1	3	1	1	2	NA	2	1	4	2	2	1	1	1	4	4	2	1	2	2	2	2	2	1	2	1	2	3	3	3	2	2	3	2	3	3	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	3	118	1	4	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224767	dutch	du	Yes	Frequently	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Strong	Very strong	Important	Important	Very important	Very important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Stroke	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Frequently	Frequently	Frequently	NA	Frequently	Frequently	Frequently	Occasionally	Frequently	Frequently	NoPain;Quick;SocialSecurity	Probably	Respond	Probably not	NA	Unlikely	Unlikely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Family;ImpactKnown;WorseMemory	NotHelp	Checkup	Unknown	Yes	Unknown	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	No	41-60	Netherlands	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	No	Yes	2	2	2	2	1	2	2	2	1	2	1	2	2	1	1	2	2	4	1	1	1	1	1	1	4	2	2	1	1	1	NA	1	1	1	2	1	1	3	3	1	2	1	1	1	1	1	1	1	1	1	1	NA	3	1	3	1	1	1	1	2	2	2	2	2	2	3	2	3	118	1	5	3	Nieuwe dingen leren, muziek maken, dansen.	NA	NA	NA	NA	NA	NA	NA	NA
125552	6224807	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Important	Important	Moderately important	Moderately important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Rarely	Never	Never	Occasionally	Occasionally	Rarely	Never	Occasionally	Accurate;Cheap;OnlineCriteria	Definitely	Prepare;Respond	Definitely	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Unlikely	Very likely	Already do	Likely	Already do	Already do	Already do	Likely	Already do	Unlikely	Diagnose;PersonalAdvice;WorseMemory	NotHelp	Checkup;GP	No	Yes	Yes	Yes	No	No	Great extent	Great extent	Great extent	Moderately	Moderately	Not at all	Great extent	Not at all	Not at all	Yes	61-70	Netherlands	Male	GradSchool	DomesticPartner	Pensioned	No	NA	NA	No	Yes	2	2	2	2	2	2	2	2	2	2	1	2	2	3	3	1	2	1	1	1	1	4	1	1	4	1	1	1	1	3	4	4	2	2	3	4	2	3	1	1	1	1	4	1	3	2	3	3	3	2	3	4	2	1	1	1	2	2	1	1	1	2	2	3	1	3	3	4	118	2	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6225185	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Important	Important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Rarely	Occasionally	Frequently	Never	Frequently	Never	Occasionally	Frequently	Frequently	NA	Rarely	Occasionally	Frequently	Frequently	Never	Occasionally	Accurate;NoPain;SocialSecurity	Probably	Respond	Probably not	NA	Likely	Definitely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Already do	Very likely	Already do	Very likely	Very likely	NA	Diagnose;PersonalAdvice;WorseMemory	Alone;NotHelp;StartNoFun	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	61-70	Netherlands	Female	GradSchool	DomesticPartner	Pensioned	No	NA	NA	Yes	Yes	2	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	3	1	1	1	3	2	1	4	1	4	2	1	1	NA	3	2	1	1	4	2	2	1	1	2	1	1	1	1	1	3	1	3	1	1	NA	1	1	1	1	1	1	1	1	2	2	2	1	1	2	2	4	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6225316	dutch	du	Yes	Frequently	Very strong	Moderate	Very strong	Moderate	Strong	Moderate	Very strong	Moderate	Very strong	Very strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Occasionally	Never	Occasionally	Occasionally	Occasionally	Frequently	Occasionally	Occasionally	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Accurate;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;Family;WorseMemory	GiveupHobby;NoInfo	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Great extent	Great extent	Great extent	Not at all	Great extent	No	41-60	Netherlands	Female	GradSchool	Single	Employed	No	NA	NA	Yes	No	1	3	1	3	2	3	1	3	1	1	2	1	1	1	1	1	1	1	1	1	2	4	2	2	2	1	2	2	1	1	1	4	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	1	1	1	1	1	1	2	1	1	1	3	1	3	118	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6225440	dutch	du	Yes	Occasionally	Moderate	Strong	Very strong	Moderate	Strong	Moderate	Very strong	Strong	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Never	Never	Occasionally	Frequently	Never	Never	Occasionally	Accurate;Cheap	Probably not	NA	NA	Don't want to know	Definitely not	Likely	Likely	Unlikely	Unlikely	Already do	Already do	Already do	Already do	Unlikely	Already do	Already do	Already do	Already do	Unlikely	ImpactKnown	GiveupHobby;NotHelp;StartNoFun	Checkup	Unknown	Unknown	Yes	Unknown	No	No	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	Netherlands	Female	GradSchool	Divorced	Employed	No	NA	NA	No	No	3	2	1	3	2	3	1	2	2	2	2	1	1	1	1	1	1	3	1	1	2	4	1	1	4	2	1	1	2	2	4	4	2	1	4	4	2	4	2	2	3	3	3	3	3	3	4	3	3	3	3	4	3	3	1	3	2	2	1	1	1	2	2	2	1	3	2	3	118	1	5	4	NA	NA	NA	NA	NA	NA	NA	NA	NA
