form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
119016	7506848	swedish	se	Yes	Occasionally	Very strong	Moderate	Strong	Moderate	Strong	Strong	Very strong	Moderate	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Frequently	Accurate;NoPain;OtherCriteria	Probably	Learn about the risk	Probably	NA	Unlikely	Unlikely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Likely	Very likely	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NotHelp	Checkup;GP;MobileApp	No	Yes	Yes	No	Unknown	Yes	Great extent	Moderately	Moderately	Not at all	Not at all	Great extent	Moderately	Not at all	Not at all	No	41-60	Sweden	Female	HighSchool	Unmarried	Employed	No	NA	NA	Yes	No	1	3	2	3	2	2	1	3	2	2	2	1	1	1	1	1	1	2	2	1	1	1	1	1	4	2	1	1	2	1	1	1	1	1	2	1	1	3	3	1	1	1	1	1	1	1	2	1	2	2	1	NA	2	1	1	2	3	1	1	2	2	3	3	1	2	3	3	3	161	1	3	2	Minskar på ljud,vilar med ögonbindel då jag har haft en hjärnblödning.	Att det sammankopplas med ett samtal med läkare.	NA	NA	NA	NA	NA	NA	NA
119016	7506915	swedish	se	Yes	Occasionally	Very strong	Very strong	Very strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Occasionally	Rarely	Rarely	Frequently	Never	Occasionally	Never	Occasionally	Frequently	Occasionally	Frequently	Never	Rarely	Frequently	Rarely	Never	Occasionally	Accurate;Cheap;OnlineCriteria	Probably	Prepare;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Already do	Likely	Likely	Likely	Already do	Already do	NA	ImpactKnown;WorseMemory	NoMotivation;NotHelp;NoTime	MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Great extent	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	2	1	2	2	3	3	1	4	2	4	2	1	2	1	4	3	1	3	4	2	1	1	1	1	1	2	1	1	3	2	2	2	3	3	NA	1	1	1	1	1	1	1	2	1	2	1	1	1	3	2	3	161	1	5	3	Läser och målar	NA	NA	NA	NA	NA	NA	NA	NA
119016	7507133	swedish	se	Yes	Frequently	Strong	Moderate	Strong	Strong	Strong	Very strong	Strong	Moderate	Very strong	Moderate	Strong	Very important	Very important	Important	Important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Rarely	Rarely	Occasionally	Occasionally	Occasionally	Frequently	Never	Rarely	Rarely	Occasionally	Rarely	Rarely	NA	Occasionally	Occasionally	Frequently	Rarely	Rarely	Occasionally	Accurate;NoPain;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Likely	Definitely	Likely	Likely	Likely	Unlikely	Likely	Likely	Already do	Unlikely	Already do	Likely	Likely	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NoNeed;NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	26-40	Sweden	Female	HighSchool	Unmarried	Employed	No	NA	NA	Yes	No	2	3	2	2	2	1	2	3	1	3	2	1	1	2	2	1	1	3	3	3	2	2	2	1	4	3	3	2	3	3	NA	2	2	1	3	3	2	2	1	2	2	2	4	2	2	3	4	3	2	2	3	NA	1	1	1	1	1	2	1	2	2	3	2	2	2	3	2	2	161	1	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7507233	swedish	se	Yes	Occasionally	Strong	Moderate	Strong	Weak	Moderate	Strong	Strong	Moderate	Strong	Moderate	Strong	Important	Very important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Rarely	Occasionally	Frequently	Occasionally	Frequently	Frequently	Rarely	Occasionally	Occasionally	Rarely	Rarely	Cheap;NoPain;Quick	Probably	Information;Respond	Probably not	NA	Unlikely	Definitely	Likely	Likely	Definitely	Likely	Very likely	Very likely	Likely	Likely	Likely	Likely	Already do	Already do	NA	Diagnose;ImpactKnown;WorseMemory	NotHelp;NoTime	Checkup;GP;MobileApp	Unknown	Yes	Yes	Yes	Unknown	No	Great extent	Moderately	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	41-60	Spain	Female	GradSchool	Single	Employed	No	NA	NA	No	No	2	3	2	4	3	2	2	3	2	3	2	2	1	2	2	2	2	3	1	1	1	1	2	2	4	1	3	2	1	2	1	1	3	2	2	3	3	3	1	2	2	1	2	1	1	2	2	2	2	3	3	NA	3	1	1	1	3	2	1	2	1	2	2	1	1	2	2	3	154	1	5	1	Korsord, sudoku, lära nya saker, borsta tänderna med vänster hand, stå på ett ben	NA	NA	NA	NA	NA	NA	NA	NA
119016	7507573	swedish	se	Yes	Occasionally	Moderate	Moderate	Strong	Strong	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Never	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Never	Occasionally	Occasionally	Frequently	Rarely	Occasionally	Frequently	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Accurate;OnlineCriteria;SocialSecurity	Probably	Prepare;Respond	Probably not	NA	Likely	Definitely	Likely	Likely	Definitely	Already do	Likely	Not at all	Likely	Already do	Already do	Already do	Already do	Already do	NA	Affordable;Diagnose	Expensive;NotHelp	GP;OtherAssistance	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Not at all	Moderately	Great extent	Great extent	Moderately	Moderately	No	41-60	Sweden	Female	VocationSchool	Divorced	Employed	Yes	NA	NA	Yes	No	3	3	2	2	2	2	1	2	1	1	1	1	1	1	1	2	1	3	4	2	1	1	2	2	4	2	2	1	3	2	1	1	1	2	1	1	1	2	1	2	2	1	3	2	5	2	3	3	3	3	3	NA	1	1	1	1	1	3	1	1	1	3	2	1	1	2	2	3	161	1	4	4	Engagerar mig politiskt	NA	NA	NA	NA	NA	NA	NA	Ekonomisk
119016	7507681	swedish	se	Yes	Occasionally	Moderate	No influence	Strong	Strong	Strong	Moderate	Strong	Strong	Moderate	Strong	Strong	Very important	Very important	Important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Rarely	Occasionally	Rarely	Rarely	Never	Rarely	Frequently	Rarely	Frequently	Rarely	Never	Frequently	Rarely	Occasionally	Frequently	Frequently	Frequently	Accurate;Quick;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Likely	Definitely	Likely	Very likely	Very likely	Likely	Likely	Unlikely	Likely	Likely	Already do	NA	Fun;PersonalAdvice;WorseMemory	NoInfo;NoMotivation;NoTime	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	NA	Not at all	No	41-60	Sweden	Male	GradSchool	Unmarried	Employed	No	NA	Excellent	Yes	No	3	5	2	2	2	3	2	2	3	2	2	1	1	2	1	1	2	2	1	2	3	2	3	3	4	3	1	3	1	3	4	1	3	2	1	1	1	2	1	1	2	1	2	1	1	2	2	4	2	2	3	NA	1	1	1	1	1	1	1	1	2	2	2	1	2	NA	3	3	161	2	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7507900	swedish	se	Yes	Occasionally	Strong	Strong	Moderate	Moderate	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Important	Important	Important	Very important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Rarely	Occasionally	Frequently	Rarely	Frequently	Occasionally	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Frequently	Never	Occasionally	Occasionally	Occasionally	Rarely	Frequently	SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Already do	Likely	Unlikely	Likely	Already do	NA	Diagnose;Fun;PersonalAdvice	GiveupHobby;NotHelp;StartNoFun	Checkup;GP;GroupSupport	Unknown	Yes	Yes	Unknown	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	41-60	Sweden	Female	GradSchool	Unmarried	Employed	No	NA	NA	No	Yes	2	2	3	3	2	2	2	3	2	2	2	2	2	2	1	2	2	2	3	2	1	3	1	2	4	2	1	2	2	2	1	4	2	2	2	3	1	2	2	2	2	2	2	2	2	2	3	2	4	2	3	NA	3	1	1	3	1	1	1	1	1	2	2	2	2	2	2	3	161	1	5	2	Läser böcker	NA	NA	NA	NA	NA	NA	NA	NA
119016	7507941	swedish	se	Yes	Frequently	Strong	Moderate	Moderate	Moderate	Very strong	Strong	Strong	Strong	Very strong	Very strong	Very strong	Important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Rarely	Rarely	Frequently	Frequently	Never	Rarely	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Rarely	Occasionally	Frequently	Rarely	Occasionally	Occasionally	Accurate;NoPain;SocialSecurity	Probably not	NA	NA	Don't want to know	Likely	Definitely	Definitely	Unlikely	Likely	Likely	Very likely	Already do	Already do	Likely	Likely	Unlikely	Very likely	Already do	Very likely	Diagnose;Fun;WorseMemory	Expensive;NoMotivation;StartNoFun	GP;SupportFamily	Yes	Unknown	Yes	Yes	Yes	Yes	Moderately	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Moderately	Moderately	No	41-60	Sweden	Male	HighSchool	Unmarried	Employed	Yes	NA	Poor	No	No	2	3	3	3	1	2	2	2	1	1	1	2	1	2	2	1	2	3	1	1	3	3	1	1	4	3	2	2	1	1	2	3	2	1	3	2	2	2	1	1	3	2	2	1	3	3	2	2	4	1	3	1	1	3	1	1	1	1	2	2	2	3	2	2	2	2	2	3	161	2	3	2	Lär mig psykologi/beteende	NA	NA	NA	NA	Hitta ett mer stimulerande yrke. Utbilda mig mer.	NA	NA	NA
119016	7508019	swedish	se	Yes	Frequently	Very strong	Strong	Strong	Moderate	Strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Moderately important	Important	Important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Occasionally	Rarely	Occasionally	Occasionally	Never	Occasionally	Never	Occasionally	Rarely	Rarely	NA	Never	Occasionally	Rarely	Occasionally	Never	Frequently	Cheap;NoPain;SocialSecurity	Probably	Information;Respond	Probably	NA	Definitely	Likely	Definitely	Definitely	Definitely	Likely	Likely	Likely	Likely	Unlikely	Very likely	Unlikely	Already do	Already do	NA	Diagnose;Fun;ImpactKnown	Alone;NotHelp;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Moderately	Not at all	Moderately	No	26-40	Sweden	Male	GradSchool	Unmarried	Employed	No	NA	NA	No	No	1	2	2	3	2	2	1	1	1	1	1	3	2	2	1	2	1	4	1	1	2	3	2	2	4	2	4	2	3	3	NA	4	2	3	2	4	1	1	2	1	1	1	2	2	2	2	4	1	4	3	3	NA	1	1	1	1	1	1	1	1	1	2	2	1	2	3	2	2	161	2	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7508152	swedish	se	Yes	Occasionally	Moderate	Strong	Strong	Moderate	Very strong	Strong	Strong	Moderate	Strong	Very strong	Moderate	Very important	Important	Very important	Important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Never	Frequently	Rarely	Occasionally	Occasionally	Occasionally	NA	Frequently	Frequently	Occasionally	Occasionally	Rarely	Frequently	Accurate;Cheap;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Likely	Definitely	Definitely	Likely	Likely	Likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Likely	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	GiveupHobby;NoInfo;NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Not at all	Moderately	Not at all	Not at all	No	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	Yes	No	3	2	2	3	1	2	2	3	2	1	3	1	2	1	2	3	1	2	1	1	2	1	2	2	4	1	3	2	2	2	NA	1	1	2	2	3	1	2	1	1	2	2	2	1	1	1	2	1	2	2	3	NA	1	1	1	1	1	1	1	2	1	2	2	3	2	3	3	2	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7508545	swedish	se	Yes	Frequently	Very strong	Moderate	Strong	Moderate	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Rarely	Never	Occasionally	Occasionally	Rarely	Frequently	Occasionally	NA	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Accurate;OtherCriteria;SocialSecurity	Probably	Respond	Probably not	NA	Unlikely	Definitely	Likely	Likely	Unlikely	Very likely	Very likely	Very likely	Already do	Very likely	Very likely	Likely	Already do	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	Alone;NoInfo;NoMotivation	Checkup;GP;GroupSupport;SupportFamily	Unknown	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	No	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed;Student	Yes	Excellent	Poor	Yes	Yes	1	3	2	3	2	1	1	1	1	1	1	1	1	1	1	1	1	3	1	1	1	1	2	3	4	2	2	3	1	2	NA	1	2	2	2	2	2	3	1	2	2	3	1	1	1	3	1	1	2	3	3	NA	3	1	1	1	1	1	1	2	2	2	2	2	2	3	2	2	161	1	5	3	Är kreativ, exempelvis ritar, skriver, handarbetar alltså skapar något konkret. Planerar och organiserar livet. Avskärmar intryck.	Inte sjukdomsförklara sådant som har naturliga orsaker. Se helhet, inte bara lägga ihop summan av symtom.	NA	NA	Stressa över det, kanske göra omprioriteringar i livsval.	NA	NA	NA	NA
119016	7508935	swedish	se	Yes	Frequently	Moderate	Very strong	Very strong	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Rarely	Frequently	Occasionally	Frequently	Rarely	Frequently	Never	Rarely	Rarely	Occasionally	Rarely	Frequently	Rarely	Frequently	Rarely	Frequently	Rarely	Occasionally	Rarely	Accurate;OnlineCriteria;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	ImpactKnown;PersonalAdvice;WorseMemory	NoInfo;NoMotivation;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Great extent	Great extent	Great extent	Great extent	Great extent	Great extent	No	61-70	Sweden	Female	HighSchool	Single	Employed	Yes	NA	NA	Yes	Yes	3	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	4	3	1	2	1	3	1	4	3	3	2	3	1	3	1	3	1	3	2	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	161	1	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7509043	swedish	se	Yes	Frequently	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Frequently	Occasionally	Rarely	Never	Occasionally	Frequently	Rarely	Frequently	Frequently	Occasionally	Frequently	Occasionally	Frequently	Frequently	Frequently	Frequently	OnlineCriteria;OtherCriteria;SocialSecurity	Definitely	Other motivation	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Unlikely	Very likely	Very likely	Very likely	Likely	Very likely	Already do	Already do	Already do	Already do	Other motivation	Expensive;NoTime;StartNoFun	Checkup;GP;OtherAssistance	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	Yes	Yes	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	2	3	4	2	1	3	1	1	2	1	2	1	1	1	1	2	1	1	1	1	4	1	1	1	2	1	3	3	3	3	1	1	1	1	1	1	1	2	2	3	2	2	2	3	2	3	161	1	5	3	Meditation, medveten vila från skärmar, skogsvistelser	Det borde följas upp med personlig kontakt från vården, människor litar mer och lyssnar på professionella och bör få individuell feedback	För att få veta hur dagens livsstil påverkat min hjärna	NA	NA	Mindre arbetstid efter hjärnskada	Jag har haft två hjärnskakningar på ett år och gick på eget initiativ ner i arbetstid för att vila mer, har helt ändrat kost och motionerar med mina hundar	NA	Personlig rådgivning ang hormonell hälsa och helhets hälsa av kostrådgivare med provtagning har behövts, hos privat aktör
119016	7509076	swedish	se	Yes	Occasionally	Very strong	Strong	Very strong	Moderate	Very strong	Strong	Very strong	Moderate	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Occasionally	Frequently	Frequently	Occasionally	Never	Occasionally	Rarely	Frequently	Occasionally	Rarely	Frequently	Frequently	Occasionally	Frequently	Occasionally	Never	Frequently	Quick	Probably	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Likely	Likely	Very likely	Likely	Unlikely	Already do	Likely	Unlikely	Unlikely	Already do	NA	FamilySupport;ImpactKnown;PersonalAdvice	NoMotivation;StartNoFun	GP;GroupSupport;MobileApp	Yes	Yes	Yes	Yes	Yes	No	Great extent	Great extent	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Moderately	No	41-60	Sweden	Female	HighSchool	Single	Employed	Yes	NA	NA	No	Yes	1	2	1	3	1	2	1	3	1	1	1	1	1	1	1	2	1	2	2	1	2	1	1	2	4	2	3	1	2	3	1	1	2	1	2	4	1	1	1	1	1	2	2	1	2	4	3	2	4	4	3	NA	1	1	1	1	1	2	1	1	1	2	1	2	2	2	2	3	161	1	3	1	Läser tidningar, böcker och på nätet.	NA	NA	NA	NA	NA	NA	NA	NA
119016	7509085	swedish	se	Yes	Frequently	Strong	Moderate	Moderate	Strong	Weak	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very important	Important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Rarely	Occasionally	Frequently	Frequently	Occasionally	Frequently	Never	Rarely	Never	Rarely	Occasionally	Rarely	Never	Frequently	Frequently	Occasionally	Rarely	Never	Frequently	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably not	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Already do	Very likely	Unlikely	Very likely	Very likely	NA	Diagnose;ImpactKnown;PersonalAdvice	NoMotivation;NoTime;StartNoFun	Checkup;GP;GroupSupport;SupportFamily	Yes	Yes	Yes	Yes	Yes	No	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	Poor	No	No	2	3	3	2	4	2	2	1	2	1	1	1	2	1	1	2	1	4	3	2	1	1	2	1	4	3	4	3	2	3	4	1	1	2	3	4	1	3	2	1	1	1	2	1	1	1	3	1	4	1	1	NA	1	1	1	1	1	2	1	1	1	2	2	2	2	2	2	2	161	1	5	3	Avslappning. Meditera	NA	NA	NA	NA	NA	NA	NA	NA
119016	7509185	swedish	se	Yes	Frequently	Strong	Moderate	Very strong	Strong	Very strong	Strong	Strong	Moderate	Very strong	Very strong	Strong	Important	Important	Important	Important	Important	Important	Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Never	Occasionally	Frequently	Rarely	Frequently	Frequently	NA	Occasionally	Occasionally	Frequently	Rarely	Occasionally	Rarely	Accurate;OnlineCriteria;SocialSecurity	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Likely	Very likely	Very likely	Unlikely	Very likely	Unlikely	Likely	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NoMotivation;NoTime	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Moderately	Great extent	Moderately	Not at all	Not at all	No	41-60	Sweden	Female	HighSchool	DomesticPartner	Employed	No	NA	Poor	Yes	Yes	2	3	1	2	1	2	2	3	1	1	2	2	2	2	2	2	2	2	2	1	2	1	3	2	4	2	1	3	1	1	NA	2	2	1	3	2	3	1	1	1	1	1	1	2	1	1	4	1	4	2	3	NA	1	1	1	1	1	1	1	2	2	3	2	1	2	3	3	3	161	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
